1.8,1.1,1.22,1.9,3,14,
1.8,1.1,1.22,1.9,3,14,
1.8,1.1,1.22,1.9,3,14,
1.8,1.1,1.22,1.9,3,14,
1.8,1.1,1.22,1.9,3,14,
1.8,1.1,1.22,1.9,3,14,
1.8,1.1,1.22,1.9,3,14,
1.8,1.1,1.22,1.9,3,14,
1.8,1.1,1.22,1.9,3,14,
1.8,1.1,1.22,1.9,3,14,
1.8,1.1,1.22,1.9,3,14,
1.8,1.1,1.22,1.9,3,14,
1.8,1.1,1.22,1.9,3,14,
1.8,1.1,1.22,1.9,3,14,
1.8,1.1,1.22,1.9,3,14,
1.8,1.1,1.22,1.9,3,14,
1.8,1.1,1.22,1.9,3,14,
1.8,1.1,1.22,1.9,3,14,
1.8,1.1,1.22,1.9,3,14,
1.8,1.1,1.22,1.9,3,14,
1.8,1.1,1.22,1.9,3,14,
1.8,1.1,1.22,1.9,3,14,
1.8,1.1,1.22,1.9,3,14,
1.8,1.1,1.22,1.9,3,14,
1.8,0.25,1.22,2.2,3,1,
1.8,0.25,1.22,2.2,3,1,
1.8,0.25,1.22,2.2,3,1,
1.8,0.25,1.22,2.2,3,1,
1.8,0.25,1.22,2.2,3,1,
1.8,0.25,1.22,2.2,3,1,
1.8,0.25,1.22,2.2,3,1,
1.8,0.25,1.22,2.2,3,1,
1.8,0.25,1.22,2.2,3,1,
1.8,0.25,1.22,2.2,3,1,
1.8,0.25,1.22,2.2,3,1,
1.8,0.25,1.22,2.2,3,1,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
0.25,1.8,2.2,1.22,1,3,
0.25,1.8,2.2,1.22,1,3,
0.25,1.8,2.2,1.22,1,3,
0.25,1.8,2.2,1.22,1,3,
0.25,1.8,2.2,1.22,1,3,
0.25,1.8,2.2,1.22,1,3,
0.25,1.8,2.2,1.22,1,3,
0.25,1.8,2.2,1.22,1,3,
0.25,1.8,2.2,1.22,1,3,
0.25,1.8,2.2,1.22,1,3,
0.25,1.8,2.2,1.22,1,3,
0.25,1.8,2.2,1.22,1,3,
1.8,1.8,1.22,1.22,3,3,
1.8,1.8,1.22,1.22,3,3,
1.8,1.8,1.22,1.22,3,3,
1.8,1.8,1.22,1.22,3,3,
1.8,1.1,1.22,1.9,3,14,
1.8,1.1,1.22,1.9,3,14,
1.8,1.1,1.22,1.9,3,14,
1.8,1.1,1.22,1.9,3,14,
1.8,1.1,1.22,1.9,3,14,
1.8,1.1,1.22,1.9,3,14,
1.8,1.1,1.22,1.9,3,14,
1.8,1.1,1.22,1.9,3,14,
1.8,1.1,1.22,1.9,3,14,
1.8,1.1,1.22,1.9,3,14,
1.8,1.1,1.22,1.9,3,14,
1.8,1.1,1.22,1.9,3,14,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
1.1,1.8,1.9,1.22,14,3,
0.25,0.25,2.2,2.2,1,1,
0.25,0.25,2.2,2.2,1,1,
