2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
0.5,1.15,3.98,2.18,17,15,
2.15,1.15,0.89,2.18,2,15,
2.15,1.15,0.89,2.18,2,15,
2.15,1.15,0.89,2.18,2,15,
2.15,1.15,0.89,2.18,2,15,
2.15,1.15,0.89,2.18,2,15,
2.15,1.15,0.89,2.18,2,15,
2.15,1.15,0.89,2.18,2,15,
2.15,1.15,0.89,2.18,2,15,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,1.15,0.89,2.18,2,15,
2.15,1.15,0.89,2.18,2,15,
2.15,1.15,0.89,2.18,2,15,
2.15,1.15,0.89,2.18,2,15,
2.15,1.15,0.89,2.18,2,15,
2.15,1.15,0.89,2.18,2,15,
2.15,1.15,0.89,2.18,2,15,
2.15,1.15,0.89,2.18,2,15,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,1.15,0.89,2.18,2,15,
2.15,1.15,0.89,2.18,2,15,
2.15,1.15,0.89,2.18,2,15,
2.15,1.15,0.89,2.18,2,15,
2.15,1.15,0.89,2.18,2,15,
2.15,1.15,0.89,2.18,2,15,
2.15,1.15,0.89,2.18,2,15,
2.15,1.15,0.89,2.18,2,15,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,0.5,0.89,3.98,2,17,
2.15,1.15,0.89,2.18,2,15,
2.15,1.15,0.89,2.18,2,15,
2.15,1.15,0.89,2.18,2,15,
2.15,1.15,0.89,2.18,2,15,
2.15,1.15,0.89,2.18,2,15,
2.15,1.15,0.89,2.18,2,15,
2.15,1.15,0.89,2.18,2,15,
2.15,1.15,0.89,2.18,2,15,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
1.15,0.5,2.18,3.98,15,17,
