1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.5,1.0,2.0,3.16,12,17,
1.5,1.0,2.0,3.16,12,17,
1.5,1.0,2.0,3.16,12,17,
1.5,1.0,2.0,3.16,12,17,
1.5,1.0,2.0,3.16,12,17,
1.5,1.0,2.0,3.16,12,17,
1.5,1.0,2.0,3.16,12,17,
1.5,1.0,2.0,3.16,12,17,
1.5,1.0,2.0,3.16,12,17,
1.5,1.0,2.0,3.16,12,17,
1.0,1.9,3.16,1.62,17,13,
1.0,1.9,3.16,1.62,17,13,
1.0,1.9,3.16,1.62,17,13,
1.0,1.9,3.16,1.62,17,13,
1.0,1.5,3.16,2.0,17,12,
1.0,1.9,3.16,1.62,17,13,
1.0,1.9,3.16,1.62,17,13,
1.0,1.5,3.16,2.0,17,12,
1.0,1.5,3.16,2.0,17,12,
1.0,1.5,3.16,2.0,17,12,
1.0,1.5,3.16,2.0,17,12,
1.0,1.5,3.16,2.0,17,12,
1.0,1.5,3.16,2.0,17,12,
1.0,1.5,3.16,2.0,17,12,
1.0,1.5,3.16,2.0,17,12,
1.0,1.9,3.16,1.62,17,13,
1.0,1.9,3.16,1.62,17,13,
1.0,1.5,3.16,2.0,17,12,
1.0,1.9,3.16,1.62,17,13,
1.0,1.9,3.16,1.62,17,13,
1.0,1.5,3.16,2.0,17,12,
1.0,1.5,3.16,2.0,17,12,
1.0,1.9,3.16,1.62,17,13,
1.0,1.9,3.16,1.62,17,13,
1.0,1.9,3.16,1.62,17,13,
1.0,1.9,3.16,1.62,17,13,
1.0,1.9,3.16,1.62,17,13,
1.0,1.9,3.16,1.62,17,13,
1.0,1.5,3.16,2.0,17,12,
1.0,1.5,3.16,2.0,17,12,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.5,1.0,2.0,3.16,12,17,
1.5,1.0,2.0,3.16,12,17,
1.5,1.0,2.0,3.16,12,17,
1.5,1.0,2.0,3.16,12,17,
1.5,1.9,2.0,1.62,12,13,
1.5,1.9,2.0,1.62,12,13,
1.5,1.9,2.0,1.62,12,13,
1.5,1.9,2.0,1.62,12,13,
1.5,1.9,2.0,1.62,12,13,
1.5,1.9,2.0,1.62,12,13,
1.5,1.9,2.0,1.62,12,13,
1.5,1.9,2.0,1.62,12,13,
1.5,1.9,2.0,1.62,12,13,
1.5,1.9,2.0,1.62,12,13,
1.5,1.9,2.0,1.62,12,13,
1.5,1.9,2.0,1.62,12,13,
1.0,1.9,3.16,1.62,17,13,
1.0,1.9,3.16,1.62,17,13,
1.0,1.9,3.16,1.62,17,13,
1.0,1.9,3.16,1.62,17,13,
1.0,1.9,3.16,1.62,17,13,
1.0,1.9,3.16,1.62,17,13,
1.0,1.9,3.16,1.62,17,13,
1.0,1.9,3.16,1.62,17,13,
1.0,1.9,3.16,1.62,17,13,
1.0,1.9,3.16,1.62,17,13,
1.0,1.9,3.16,1.62,17,13,
1.0,1.9,3.16,1.62,17,13,
1.0,1.9,3.16,1.62,17,13,
1.0,1.9,3.16,1.62,17,13,
1.0,1.9,3.16,1.62,17,13,
1.0,1.9,3.16,1.62,17,13,
1.0,1.9,3.16,1.62,17,13,
1.0,1.9,3.16,1.62,17,13,
1.0,1.9,3.16,1.62,17,13,
1.0,1.9,3.16,1.62,17,13,
1.0,1.9,3.16,1.62,17,13,
1.0,1.9,3.16,1.62,17,13,
1.0,1.9,3.16,1.62,17,13,
1.0,1.9,3.16,1.62,17,13,
1.0,1.9,3.16,1.62,17,13,
1.0,1.9,3.16,1.62,17,13,
