1.3,1.0,1.81,3.16,13,17,
1.3,1.0,1.81,3.16,13,17,
1.3,1.0,1.81,3.16,13,17,
1.3,1.0,1.81,3.16,13,17,
1.3,1.0,1.81,3.16,13,17,
1.3,1.0,1.81,3.16,13,17,
1.3,1.0,1.81,3.16,13,17,
1.3,1.0,1.81,3.16,13,17,
1.3,1.0,1.81,3.16,13,17,
1.3,1.0,1.81,3.16,13,17,
1.3,1.0,1.81,3.16,13,17,
1.3,1.0,1.81,3.16,13,17,
1.3,1.0,1.81,3.16,13,17,
1.3,1.0,1.81,3.16,13,17,
1.3,1.0,1.81,3.16,13,17,
1.3,1.0,1.81,3.16,13,17,
1.3,1.0,1.81,3.16,13,17,
1.3,1.0,1.81,3.16,13,17,
1.3,1.0,1.81,3.16,13,17,
1.3,1.0,1.81,3.16,13,17,
1.3,1.0,1.81,3.16,13,17,
1.3,1.0,1.81,3.16,13,17,
1.3,1.0,1.81,3.16,13,17,
1.3,1.0,1.81,3.16,13,17,
1.3,1.0,1.81,3.16,13,17,
1.3,1.0,1.81,3.16,13,17,
1.3,1.0,1.81,3.16,13,17,
1.3,1.0,1.81,3.16,13,17,
1.3,1.0,1.81,3.16,13,17,
1.3,1.0,1.81,3.16,13,17,
1.3,1.0,1.81,3.16,13,17,
1.3,1.0,1.81,3.16,13,17,
1.5,1.45,2.0,2.05,12,15,
1.5,1.45,2.0,2.05,12,15,
1.5,1.45,2.0,2.05,12,15,
1.5,1.45,2.0,2.05,12,15,
1.5,1.45,2.0,2.05,12,15,
1.5,1.45,2.0,2.05,12,15,
1.5,1.45,2.0,2.05,12,15,
1.5,1.45,2.0,2.05,12,15,
1.5,1.45,2.0,2.05,12,15,
1.5,1.45,2.0,2.05,12,15,
1.5,1.45,2.0,2.05,12,15,
1.5,1.45,2.0,2.05,12,15,
1.5,1.45,2.0,2.05,12,15,
1.5,1.45,2.0,2.05,12,15,
1.5,1.45,2.0,2.05,12,15,
1.5,1.45,2.0,2.05,12,15,
1.5,1.45,2.0,2.05,12,15,
1.5,1.45,2.0,2.05,12,15,
1.5,1.45,2.0,2.05,12,15,
1.5,1.45,2.0,2.05,12,15,
1.5,1.45,2.0,2.05,12,15,
1.5,1.45,2.0,2.05,12,15,
1.5,1.45,2.0,2.05,12,15,
1.5,1.45,2.0,2.05,12,15,
1.5,1.45,2.0,2.05,12,15,
1.5,1.45,2.0,2.05,12,15,
1.5,1.45,2.0,2.05,12,15,
1.5,1.45,2.0,2.05,12,15,
1.5,1.45,2.0,2.05,12,15,
1.5,1.45,2.0,2.05,12,15,
1.5,1.45,2.0,2.05,12,15,
1.5,1.45,2.0,2.05,12,15,
1.45,1.5,2.05,2.0,15,12,
1.45,1.5,2.05,2.0,15,12,
1.45,1.5,2.05,2.0,15,12,
1.45,1.5,2.05,2.0,15,12,
1.45,1.5,2.05,2.0,15,12,
1.45,1.5,2.05,2.0,15,12,
1.45,1.5,2.05,2.0,15,12,
1.45,1.5,2.05,2.0,15,12,
1.45,1.5,2.05,2.0,15,12,
1.45,1.5,2.05,2.0,15,12,
1.45,1.5,2.05,2.0,15,12,
1.45,1.5,2.05,2.0,15,12,
1.45,1.5,2.05,2.0,15,12,
1.45,1.5,2.05,2.0,15,12,
1.45,1.5,2.05,2.0,15,12,
1.45,1.5,2.05,2.0,15,12,
1.45,1.5,2.05,2.0,15,12,
1.45,1.5,2.05,2.0,15,12,
1.45,1.5,2.05,2.0,15,12,
1.45,1.5,2.05,2.0,15,12,
1.45,1.5,2.05,2.0,15,12,
1.45,1.5,2.05,2.0,15,12,
1.45,1.5,2.05,2.0,15,12,
1.45,1.5,2.05,2.0,15,12,
1.45,1.5,2.05,2.0,15,12,
1.45,1.5,2.05,2.0,15,12,
1.45,1.5,2.05,2.0,15,12,
